X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
1.1169465801929757,-0.2522009120359918,-2.0072103626355946,-0.011025894204897916,-1.2230559606113716,0.8971683488788558,-1.2092035977870064,-1.104939462757712,-0.04813510292109765,-0.5985011016492615,GOOD,1,0,0.23565389143708432,0,,0.2687642263654497,3.72073327437655,3.72073327437655
-0.3676598535224105,-1.8862883675077626,0.7548220931778789,1.7812245781622742,0.6526294599846313,0.2375037940405147,0.5942014265411584,-1.1329343313282816,0.4974278727895833,-0.24423451883692596,BAD,1,1,-0.5424490833788607,0,,0.037114312546593385,26.943783445930674,26.943783445930674
-2.399871099985792,-0.13487364953546802,-1.92607304725601,1.2568658711629122,0.5986192708632505,0.3727369174068275,-0.5628481556397825,0.26022518507550935,-0.8355279611508886,-0.5051557255395569,GOOD,0,0,-1.352873887136153,0,,0.008608273009763035,116.16731937589041,116.16731937589041
-0.9633789699627223,0.11899560898368124,-1.4926017343348754,0.5589799726874314,-0.17117927496143917,-2.1402708901007745,0.7074928958322587,-0.0024533389695872254,-1.5209121130087717,2.0653461182540886,BAD,1,1,-0.5767171022124842,0,,0.035165244774240594,28.437168756252326,28.437168756252326
0.08425863458991115,-1.4078500679252763,-0.9740201968764587,1.5426837732346015,0.352266442069337,0.34339311820213786,-2.260041396481115,0.14938830108359974,0.9212001236937885,0.5651746284824707,GOOD,0,0,-0.372809599345778,0,,0.07953038295658538,12.57381094902922,12.57381094902922
0.48733198308493264,-0.9563326201022152,2.6705370542903357,-0.309035997532048,-2.8224026557039625,-0.19959967643008672,-0.837685861305117,-1.5471003543988397,-0.27606297468972985,1.227570578680504,BAD,1,1,0.08763194281403375,0,,0.1457367845257562,6.861685629020236,6.861685629020236
0.8091470958682881,-0.03158540757561178,-0.09984654362238361,-1.689071219595271,0.5623406748628303,0.026225190522701516,1.0635015003248371,0.9660433276583267,0.9439497044361409,0.6589482099745495,BAD,0,1,0.34301812614272276,0,,0.24217935118001446,4.12917119121642,4.12917119121642
-0.06393638299935273,-0.010129093070543486,-0.24239486198700796,0.5813366197780404,0.5562707214464697,0.4806021496814187,-0.39393006473036735,-0.02886654754536932,0.9119928575806698,-0.87445728116507,BAD,0,1,0.005610950068894655,0,,0.12614186573005493,7.927582125192375,7.927582125192375
-0.15484845483449294,-0.08605564337254189,-0.3357568385230854,-0.1366293792823912,0.09277642496734965,0.18971879197958597,-2.048671922604096,0.7837860781804775,-0.2329845615794952,-1.1844114274105708,GOOD,0,0,-0.1317414071794612,0,,0.13430090218430044,7.445966361623581,7.445966361623581
-1.8664880350345256,0.7391029142059672,-2.1564681006094792,0.44527579518694266,1.066502326093527,0.7627182965941727,3.170901460004269,-1.3901813771041196,0.15989253411100293,-0.19160255202694673,BAD,0,1,-0.8621760991534045,0,,0.01845843572799048,54.17577170331905,54.17577170331905
-0.7172101122622849,-0.6258061948132327,-0.04862094515232524,-0.2835219064516098,0.020754117929975585,-0.6006192810888252,-1.1833638011279208,0.9812209106546904,1.0562356622512707,-1.3510974100758113,GOOD,0,0,-0.5602369516532735,0,,0.0529368482445802,18.89043328344321,18.89043328344321
-0.09151932729411669,0.8652074707701123,0.8042254801134513,-1.3246903023267511,0.48762763190692276,0.570925604382688,0.3093866278460463,0.5981615702074029,-1.4502170180529097,1.2263966079495237,BAD,1,1,0.2602630800942486,0,,0.2101303998402381,4.758949684387879,4.758949684387879
-0.5802759055533917,0.19100846967687662,-1.4237624268470783,-1.4144792109757476,-0.31306670625260175,0.05620965608259249,0.3177386381077463,1.0803558538320612,-2.1226935791101758,0.9775716617902253,BAD,1,1,-0.4600191616841344,0,,0.04575384453126274,21.85608685444387,21.85608685444387
-0.33419114415772105,1.0207625049642601,0.19373483339054423,3.1521717541486343,0.6952577982819231,-0.48497500562852636,-0.06274340626219012,-1.621118752243027,1.0312625460620999,-0.7055165360963919,BAD,1,1,0.3569776121273307,0,,0.252046951080982,3.9675147654482146,3.9675147654482146
-0.38833624421883867,0.6872695998332543,1.7723736436741624,2.685140632815677,-1.543731668736461,0.07203754723270515,1.8531510681760586,-0.9500788389401273,-1.2566759336862652,-1.0876016391665595,BAD,0,1,0.2564565847404041,1,1.0,0.20773001516620268,4.813940822176853,1.1249453469340303
-1.6695889803062767,-2.8563150582761367,-0.20517824463407283,-0.21671995627324103,1.7500086746088435,-0.9392274283330208,0.32385958610261084,-1.2308451790932706,0.4911728124262244,-0.7671919255474218,BAD,0,1,-1.6373046833517155,0,,0.0028569656881964416,350.02170454181567,350.02170454181567
0.23692067333609354,-0.6556751111839086,-0.24275198853719682,-0.8883705780574261,-0.5740368981208421,0.013065526046470372,0.37728424085438655,-1.7204762305143522,-0.7190996352330463,0.6314445322823272,BAD,1,1,-0.16428003207283245,0,,0.0869574943835384,11.499871369215834,11.499871369215834
1.2566309898685555,0.003827288201566435,2.4572945890653948,-0.48154331070474937,-1.6556781973616492,0.3239432006726549,0.046060685509733516,0.8246715524630167,0.17709038735160254,0.9477330032801672,BAD,1,1,0.7922605923909951,1,1.0,0.47855431444162533,2.0896269656805724,0.48831429772484153
-0.3876465197231077,-0.32107571525219936,0.14753580887585138,0.32032143845469147,2.4540699865725952,1.48165499306989,1.3912563489889982,0.6065672606903332,-1.3270484988969211,-0.3071043136579491,BAD,0,1,-0.13141842277461396,0,,0.09467473325313128,10.562480248307708,10.562480248307708
-0.6328983913376816,-0.7159013111718755,0.29500059197510337,-0.5807894773598137,-0.002437836039437605,1.310372403809571,-0.06490586956342448,0.7743326061513506,0.6655686371568377,-1.0536074221491292,BAD,0,1,-0.525488657198634,0,,0.03901747847375103,25.629539353055552,25.629539353055552
-0.07684033970519674,-0.6933878511104847,-0.9469760525902353,-2.268619962246101,0.21359010083019977,-1.265057694018798,0.9636968648987307,0.5183435151558969,0.5900261263151266,1.1311811909202247,BAD,0,1,-0.43709011851455853,0,,0.04764510504795703,20.988514958534633,20.988514958534633
-0.8749174011865701,-0.6667370939580209,0.34798843935592527,0.09987720817675334,0.3487068317400604,-0.19459815214320633,-0.49294822744589983,-0.5013279982280351,0.8560454075141319,-0.21212452338031546,BAD,1,1,-0.5766981374806338,0,,0.034809450080954915,28.72783102503317,28.72783102503317
2.135839579661295,-0.012045236853271031,-0.29108659019024025,0.5624562546330725,0.7315635547473112,0.2080936834521666,0.14688445026802582,0.5095493726194038,1.5405555309799355,1.6862402750755072,BAD,0,1,1.124660969517402,1,1.0,0.6703844018214397,1.4916814849554856,0.3485834594970162
0.5935513853079728,-0.4983446734991259,-0.31353516634257705,0.6364487704857488,0.9061379627962862,-0.23343815328806225,-0.5903651142656984,-0.02712766871862707,1.1151003666493706,0.5080521050396949,BAD,0,1,0.2063936388897654,0,,0.18747260620523562,5.334112648464758,5.334112648464758
-0.2313138218435047,-0.5869213861763821,0.1932074800143936,-0.9410464625712366,0.5157840540147866,-0.001023114593134598,1.1587904537444813,-0.3310640450009098,-0.45928277313274135,-0.9264163189357267,BAD,0,1,-0.2859742014820437,0,,0.06694117258411175,14.938489443749996,14.938489443749996
-1.2669386913125347,-0.4355988662745873,-0.5928363446238742,-1.2144373065685181,0.6084069235155612,-0.2783346126983349,-0.2515861842648232,-0.9525531512776446,-0.20648164548847245,-0.9807229893756501,BAD,0,1,-0.8557427182094232,0,,0.018364612903564115,54.452549871384704,54.452549871384704
0.26052238149414175,-1.1539221968450648,1.0951816590407766,-0.7289594707246642,0.21381101460950283,0.32659213289094213,0.06427672053858624,0.47938790575303786,-2.6409097427444475,-0.8847384421328076,BAD,0,1,-0.11809765290323063,0,,0.09560823307743706,10.459350286183604,10.459350286183604
0.5324010024488179,-0.2910558127236988,0.01807358134634661,-0.11159017823022409,0.14650391694470527,0.8607015658041685,-1.2644777017349351,-2.036012465290108,-0.9253209264002744,-0.7393298745638927,GOOD,1,0,0.19586340615171036,1,0.0,0.2512448559696071,3.9801809917293163,0.9301082526761222
2.378769763017889,-0.7362099022873222,-0.17144516781100716,1.9019272400089542,0.3875667625458926,-0.8313196349927529,0.8743761951458813,0.22343101005545446,-0.8274289166893661,-1.072797848094651,BAD,0,1,1.0942822012877527,1,1.0,0.6520840792342345,1.533544571697465,0.3583662313212427
1.7462563182751656,1.4430875834547836,-0.9194491847633625,1.0901528926431487,1.0925633619786013,-0.32415019818829954,0.8237126081224749,1.9550554438780816,-0.6511305169582248,0.9688868482216983,BAD,1,1,1.3419958193742336,1,1.0,0.7765991147474749,1.287665645002915,0.30090803548719225
1.1830350221197177,2.3899818934851855,-0.22918870218467607,-0.4216669582548931,0.3398387232042364,0.3947131317401922,-0.09139668247862835,-0.2590772559767116,1.0353917294875163,-1.3297113119937796,BAD,1,1,1.2958848222780572,1,1.0,0.7587377997698285,1.3179783586679892,0.30799165937250805
0.5872594680978843,-0.45186439475168905,0.4742240303458316,-0.09572608603916524,0.36767347630475355,-0.2759071848328467,0.7257751086155199,1.3525883572448814,-1.7155404770963167,0.6894265106536129,BAD,0,1,0.23380464221362612,0,,0.19717962067887934,5.07151802279085,5.07151802279085
-0.1944147552065173,-0.9800244986171608,0.8152375854417272,1.100160933834026,-1.2875273968952468,0.32397805545186426,-1.5431120431783973,-0.11604450506318349,-0.21073848869674736,0.5525218988244645,GOOD,1,0,-0.30766165268026613,0,,0.09149012948605352,10.930140831776143,10.930140831776143
-1.0889427741665212,-0.5220734037606071,-1.9415689875541835,0.014878702067629106,-1.0495693827891757,0.43142498221747594,0.4330585698146207,-0.6116894374108254,0.28109429974601496,3.275617365711465,BAD,1,1,-0.9483967124297932,0,,0.014736292812495437,67.85967222041515,67.85967222041515
1.5540278809740244,0.47233011633196353,1.0109406800059522,-1.1204734870087099,2.58572585634415,0.5308655081835622,2.2835624959318936,1.3551932915393834,-0.30116738523343267,-1.8336218266103173,BAD,0,1,1.1132545055868144,0,,0.6667528050533376,1.4998062136686534,1.4998062136686534
0.008460819142125433,0.43745712655641683,-0.0590957302281848,0.3401076658027167,-1.174484822490597,1.3610591783291748,-0.3232252349141891,0.14096377106205102,-1.2502352770775587,-1.4383516649266668,GOOD,1,0,0.09715179933565544,0,,0.2109816391676736,4.73974893713509,4.73974893713509
0.2606028317737536,1.1460687241564065,0.5448039157911289,-0.5161604415376451,1.1192856073026938,-0.04573242751190334,-1.1174141641825204,0.5099747086555912,-1.0441716897758415,0.6343580285714173,BAD,0,1,0.5684222391680959,1,1.0,0.35690759303771674,2.8018456864108336,0.6547490682134639
0.043919715276932086,-0.9195411473156772,0.431380592347287,-0.07529992286534308,0.6708947014366068,-0.5587225234995357,-1.2753280988670763,1.5533366897536582,-0.913199327435613,-0.9007550649183835,BAD,0,1,-0.170132620263419,0,,0.08594402396938414,11.635480325615546,11.635480325615546
-0.7241570700297699,0.2505210513291392,0.6437340292421306,0.4608008551134022,-1.3801732011885854,-0.48910736665855037,0.9938270754353438,0.1354555309867361,-1.5877836489271637,-0.3251962191207342,BAD,0,1,-0.263226695766307,0,,0.07081255315814837,14.121789928498439,14.121789928498439
0.7305726548737476,0.32892274884153416,0.387036936995438,1.2506267841469898,0.2595430091883984,0.8358459997033395,-2.554814050397111,-0.8754962876583221,-1.2595523882418678,0.568989816200262,GOOD,0,0,0.5933646463934307,0,,0.4645069091581951,2.152820507691166,2.152820507691166
0.30093392414093867,0.9281472697462508,0.7670890107133823,-1.0252449508907153,-0.16160986786543707,1.5917628069139393,-1.3242380772353073,-0.5951131266489735,1.5159570712171304,-0.4147844571574822,GOOD,1,0,0.4575676541307053,1,0.0,0.3872784061855529,2.5821217605426723,0.6034029014976685
1.2193532551041886,0.28262159055981007,-0.18766385053728105,-0.5931603309380915,0.22514518786077595,1.709284945735708,1.4732244673677761,-0.38130946655205095,-0.5706486803502027,1.8922686207919006,GOOD,0,0,0.6747291877829931,1,0.0,0.5119172300603402,1.9534407933136555,0.4564896437500464
-0.8842697497439428,-0.7485795086261474,1.5250972072860398,-1.050549240910125,-0.14049754781225188,0.2063607191440174,1.7050752199158172,-1.065889385275902,-0.8310556101158835,-0.16704848061303224,BAD,0,1,-0.5681794801327831,0,,0.03533743132192234,28.29860469738298,28.29860469738298
-0.45963658537180774,0.6490343319935246,1.0483560081985364,-2.003033490203794,1.4047731168255684,1.572480738078738,-0.9415918767466612,-1.3860028834332372,0.9058579492965245,0.6640283233778684,BAD,0,1,0.044754105653203244,0,,0.13772950754872895,7.260608258881621,7.260608258881621
0.6962749159551425,-1.0750340599272297,1.1552568968586299,0.3853580505457705,0.14602577944168102,-1.01016487537234,1.729031831687332,-1.694958800288801,-0.011141258111069953,0.19632138062708118,BAD,0,1,0.18555957507323867,0,,0.17838917862446055,5.605721197389274,5.605721197389274
1.2048982291083434,0.01096226933893261,0.3768726982040479,1.0051425810032788,0.6365100548183753,-2.11916161385881,1.242997106260058,-0.17836741137547568,-0.07463273908544288,-1.2872215702455996,BAD,1,1,0.7444244728436592,0,,0.4529858238060469,2.207574602661663,2.207574602661663
1.234244958272104,1.3934706565695216,0.7253357189723534,-0.026291320454909683,0.33915816107424773,0.5633846215424619,1.0599217032107484,1.9015668624744215,1.2224536344122394,-0.7994337290928315,BAD,0,1,1.1411827955364722,0,,0.6826950675579565,1.4647828108339251,1.4647828108339251
0.2557341815305169,0.07997121775221017,-0.7260836802562382,0.2895856501128197,1.8094734487624484,0.986097658705687,0.417692192050274,-2.1990945715724566,-0.1498215092969975,0.34353690429918154,BAD,0,1,0.19279299456297272,0,,0.1842604232958565,5.4271013933054775,5.4271013933054775
-0.28559377932836877,-0.5989226257921202,-0.3823403780460225,-0.9859808115749349,-1.3644765720109107,-0.823533424001803,-1.6813868155498577,-0.9162199391704404,0.5436279322698345,1.5248626005482613,BAD,1,1,-0.4707504645081462,0,,0.04404134709578785,22.705935806755573,22.705935806755573
2.149038848866098,-0.7695845069787547,0.8799617728649395,0.7681670032557727,-1.0699862361906598,-2.899215485187894,-0.8233420031174448,-0.21930307042150868,0.6332553601944794,-0.5946645647435302,BAD,1,1,0.9456391844205223,1,1.0,0.5670649009900551,1.7634665772014295,0.41209553539948945
-0.3278834641982701,0.759849846559605,-1.5120359696464836,0.7397799996693589,-0.12298812741339425,0.2486749594641305,-1.5726090354354518,0.10126883906899391,0.6609322197219185,-0.03462255215091266,BAD,0,1,-0.05311999520375892,0,,0.11253805248192146,8.885883289660125,8.885883289660125
-0.6618912758728542,-0.35850443734187276,-0.07117035012372852,0.09786380091576943,1.770668260834617,0.7161109143496656,-0.25203469271235573,1.668179441254334,-0.833481645415412,1.165181781246556,BAD,1,1,-0.3490213614778838,0,,0.058685638238238184,17.03994418430681,17.03994418430681
-1.0133070573583023,0.6665456916000502,0.10344156347143192,2.0222291803829266,-1.6648000541693977,0.23212711401667116,1.9243468647447306,0.8079931240320541,0.03784392223651478,-0.8781434407720886,GOOD,0,0,-0.2761906944561599,1,0.0,0.09991490270971022,10.008516976745403,2.3388394287756693
0.011900192578847823,0.04474869345399562,-0.6694478912096556,0.03505576610606573,1.444790992439874,-1.1748885030718343,0.5990579172727081,0.32971424483596806,1.4554254586263085,-1.122516963447189,BAD,0,1,0.03342197486586002,0,,0.13395662358586216,7.465103055236609,7.465103055236609
-0.8361477184052765,1.9687743189977267,0.4457561144165257,0.7876334648868278,0.6201272177323849,-0.028986481721668712,1.536292921437519,-0.8067073542429167,-1.118998987154141,0.4211190351613909,BAD,1,1,0.2882467878312207,0,,0.22447439310613934,4.4548511131386155,4.4548511131386155
0.8880705034867753,0.36151564054381874,0.5555008268064853,-1.550398463510654,0.588399672826942,0.10758407655917065,-1.6578367310063638,-1.5755168444340246,-0.40011937071571574,0.6821168867230702,BAD,1,1,0.5754632594051468,0,,0.3575586437428955,2.7967440236714163,2.7967440236714163
0.3109032759519085,-1.524888283849645,-1.1406740205367232,0.46657347676584965,0.1915200975328388,0.5002426120915534,-0.7161799369604532,1.682306788244854,-0.8293369269981009,-1.2886848993483655,GOOD,1,0,-0.3717512277424248,0,,0.07947815490429581,12.582073667967721,12.582073667967721
0.09311070367830566,0.16349028190474457,-0.40873553173513494,-1.3908634924082377,1.6938200774064336,0.8233556757458708,0.35275413442659737,-0.012250078859172696,-0.2681263906149307,0.8481153236480299,BAD,1,1,0.07717749257249878,0,,0.14652399182591755,6.824820887954524,6.824820887954524
-0.016702818285357083,-0.8239673132267437,1.2890785876462294,-0.9658668761164294,-0.4495795660328275,1.9845000419670433,-0.08093183202978302,0.1985891464145951,0.470777341620561,0.84246828335084,BAD,1,1,-0.185225450108039,0,,0.0828980640416222,12.06300788276444,12.06300788276444
-0.36001120873927156,-1.0328414853254708,-0.08413858918337898,1.05796219039752,-2.7079167670733635,0.46921967260449965,1.0901077032075057,-2.1551393512869805,-2.181359336839668,-0.11865151519591699,GOOD,1,0,-0.5712588787386021,0,,0.0509953381806248,19.609635619201377,19.609635619201377
-0.42300650557337977,1.2007044978496864,0.7237776589932677,1.377848604804877,0.8132594294407255,-1.0835335037956424,0.7703134250126431,0.22989278574668984,-0.26008003191064416,0.16129646085794236,BAD,0,1,0.336089612556442,0,,0.24300156064904263,4.115199907889727,4.115199907889727
0.0022972569729656058,0.24665462553992665,1.3916121569677722,0.3973810238724913,-0.40404535771284217,-0.4661055705453633,-1.1720436179512435,0.7595965037041527,-0.8945861692698862,1.1554287833102477,BAD,1,1,0.22553825703427885,1,1.0,0.19524273417265428,5.121829522811815,1.1968942914572498
0.10470311368531256,-0.8874979761141417,0.6979743909192972,1.2931323181323815,0.58115274680072,0.41518933142753844,1.0498700864026873,-0.38815546134446127,0.6252130256790441,0.7972551424266736,BAD,1,1,-0.038131341774325644,0,,0.1139757004263104,8.773799996487302,8.773799996487302
-0.8930558556198493,0.9828505025037417,0.5433775264170221,-1.400040111814191,-0.11799404057254939,-0.10620124786412605,0.004128814894436988,0.35202838266621117,-1.5377809927413892,0.07370444308376883,BAD,0,1,-0.17177754453938063,0,,0.0874161026506439,11.439539966640622,11.439539966640622
1.0027449979662046,-0.8723335559512782,-0.8689541038293509,1.0151116177631778,0.5083920528459905,0.23382095107130127,-0.06160316761728732,-0.6628192908275515,-0.2580340454671304,0.6596523603242227,BAD,1,1,0.24534334968364396,0,,0.20095326501026553,4.976281425180705,4.976281425180705
0.17936204011130033,-1.2998350276710988,-2.038694707932714,-1.0479715504602383,-0.10029381079401457,-0.42577371407978476,-0.48709448069526046,1.6198963494595437,0.3189244212705012,2.470511401629137,GOOD,0,0,-0.5533080136171633,0,,0.05327418177927536,18.770818557912012,18.770818557912012
-1.6205728137552249,1.8430180341326166,-1.2646103577403025,0.7200688917163095,-0.6805081882010039,-2.218311944386794,-1.0194602472592658,-1.158054085113889,0.6096862411138799,1.7117699327829357,BAD,1,1,-0.3892115353636874,0,,0.05487258159337714,18.2240377792011,18.2240377792011
0.5704310082584367,0.3612801691339149,0.4788826908337705,-0.40060452019968934,0.22893481911605904,-1.1562883682188425,1.133447419015704,0.1973697967260356,-0.3144722455368165,-0.6644215005432198,BAD,0,1,0.44645063062523876,0,,0.2909319839162007,3.43722950821398,3.43722950821398
-0.5503252281564642,-0.47723940826954536,1.5311682523220083,0.01365192467740471,1.709242296658978,-0.7713580225221913,1.5801420664939267,0.6120716439051349,-0.9708433202037383,-0.5133377582280326,BAD,1,1,-0.17208755245828186,0,,0.08630515480897076,11.586793421707155,11.586793421707155
-0.07533667342120584,0.21273567976604205,-0.22989836791031443,-0.37818017790783215,0.9343155009964128,-2.345814609395681,-0.3596327940039768,1.5715957194891852,2.034729590204251,-1.9618774998571225,BAD,1,1,0.038038277795353195,0,,0.1352277190268029,7.394933577203904,7.394933577203904
-1.1227397016148466,-0.3985146640495023,0.03148748801069257,1.5457917312226372,2.9424143014213713,-2.5336590731240025,1.1234469710504094,-0.5773875130644036,-0.7646477280245032,0.404578799206909,BAD,0,1,-0.4537984710319233,0,,0.046623337708241896,21.448485868981958,21.448485868981958
-0.0028753116281454772,-0.9202786074738533,0.10823525600202516,1.3978357389952285,-0.7201838901111688,-2.2984274703265015,-1.8472383433479214,-0.7391370378193045,-0.028467945074569605,0.6953666624625904,GOOD,0,0,-0.22151208722958124,0,,0.11021090169931018,9.073512552581349,9.073512552581349
-1.18817519027507,-0.2406790907279704,0.9972796871650385,0.29390729185835485,-0.06358029107758219,-2.6129045486033533,-0.2804669140583019,0.4402675253740327,0.23198841547816262,1.516741546949991,BAD,1,1,-0.5529940363585126,0,,0.03690001879207202,27.10025720135542,27.10025720135542
-0.12317417004953109,-0.43764820056338366,-1.4225710963505764,-0.04393125904077979,0.1268251967912454,1.3279952916972524,0.3801997040005861,0.27566365171684465,-1.3411020887000868,-1.0948847651021423,GOOD,1,0,-0.3249214331642552,0,,0.089137010601493,11.218684508848119,11.218684508848119
0.7907666590730607,-2.3730202476072066,-0.8618389211697012,0.8099332061133055,0.03468229725061515,-0.20608658302260302,-0.743533626642001,-0.48956273799354966,-0.6033204640001257,0.15336199735783568,GOOD,1,0,-0.34356527487323973,0,,0.08355672512269202,11.967917585707578,11.967917585707578
-1.6780231637384073,-1.0011179756879713,-1.2068086114449508,-2.0803755375034805,1.6490341289902384,-0.4228730741888659,1.7503390730573396,0.48737121476628076,-0.2983907014936831,-0.642428065693879,BAD,1,1,-1.2880802511984448,0,,0.006655326901262732,150.25557945324482,150.25557945324482
1.0311333720043023,0.7692704911755667,-0.9657098742166961,-1.9149281734948693,1.5131919871782227,1.8264840423763609,0.7567003661586531,-0.02095822991115248,-1.178975896658459,0.565624733052791,BAD,0,1,0.6424341988264678,1,1.0,0.3968574858324873,2.5197962384464074,0.5888383672278595
-1.3742505280824782,0.23657238095898184,0.11518777206822725,0.860148478858547,-0.061056357683289285,-0.9109365084829044,1.1749410711100814,1.287929136361502,0.14274569694728628,1.3664083139278365,BAD,0,1,-0.5660246510924245,0,,0.03608712495484366,27.71071403585945,27.71071403585945
-0.25205744790946844,0.667549503155191,0.16939262580974515,-0.30509262258005226,1.6258629640394058,0.4860250243418818,-0.9623443791171259,-0.5717014069724161,-1.8356949079407068,1.6006410438969276,BAD,0,1,0.16261858900470255,0,,0.17472274631357237,5.72335326166013,5.72335326166013
0.5499305970570395,1.3048378295965286,0.5223109585785488,0.8438100462780511,0.055686488142052015,1.563792608618236,-0.6380407350109051,-0.7047392202425459,-1.0466273798176675,2.049778771444076,BAD,0,1,0.7764075570408443,0,,0.4757345293680726,2.10201265257815,2.10201265257815
-0.03466949284201739,0.5288678736500223,0.19709514416857518,-0.5029582827017365,0.3229623422105249,-0.6236205372373237,-0.5825264405608703,0.681837169112597,-0.3120256626928354,0.5599408173593944,BAD,0,1,0.16011054384856566,0,,0.17293785017324517,5.7824241425357314,5.7824241425357314
-0.49563780731628754,-0.011163219833175019,-1.2735063764188645,0.15420983850293082,-1.3835652959092803,1.7227729595468717,-0.7046275259510433,-2.3273215714387243,0.19774640847063288,0.8840697328637308,GOOD,0,0,-0.43604182482072884,0,,0.07005795542594893,14.273896432176032,14.273896432176032
1.1363979818137637,-2.0764091551161017,-0.4783334485613041,-0.5552221000067503,0.21331575176342665,-0.6006398932518432,-1.476604473354087,-0.439624589212368,-0.055247263198889104,0.30344541675144365,GOOD,0,0,-0.1003459778066133,0,,0.13979445959930772,7.153359316716098,7.153359316716098
0.8401305989477423,0.5469407766974457,1.0263438991413933,1.715603568924863,-0.9605024194893186,0.6478881660817789,-0.8467756621205764,0.1812248708384155,0.23083378179179245,-0.3195954736262775,GOOD,0,0,0.7423432718301164,0,,0.5520745777945482,1.8113494810698294,1.8113494810698294
-0.9196169385330133,1.0005595888534196,0.9841855104550552,0.5746105620603039,-1.030427340020868,0.16014844017068747,0.6713191366082017,1.1948522354098146,-0.01351804930832887,-0.4958197702612302,BAD,1,1,-0.08077748907690044,0,,0.1060761582449145,9.427189073826984,9.427189073826984
-1.2577475157423066,0.243961527460825,-1.6143815309234246,-0.3102223622580943,0.9350473754283212,0.4816391873522124,-0.0178026974968145,-1.2571902962064299,1.130715960909622,-0.6214753268081321,BAD,0,1,-0.6903765643972709,0,,0.027226787660335112,36.72853413613804,36.72853413613804
1.3973125791335586,-0.3062544898706742,-0.7976219502118782,-0.40151386976975134,1.2623072067070402,1.8207914876493103,-1.0418678041321559,-1.589665213428925,0.5307364716391962,-0.7922803547040447,BAD,0,1,0.5879503504970826,0,,0.36315546070261934,2.753641644449565,2.753641644449565
1.2522315626273022,-0.8847286012386693,1.175609480746336,0.4796962084572591,-0.5899674340661236,0.8621689184981025,-1.4726571262457677,0.6523101983645719,-0.1516899652786653,1.3432368831212602,BAD,0,1,0.49516984560843635,0,,0.311043502299139,3.2149843755240153,3.2149843755240153
-0.9436975883785224,-0.7878701909688464,-1.041432014546035,-0.9819405159147886,0.850917690412449,-0.03764483160530487,-0.10897822398419477,0.2702901295410002,0.2317142588603142,-1.5288911390500586,BAD,1,1,-0.8188294517215878,0,,0.019933817794155408,50.16600484294583,50.16600484294583
-0.6961564723086231,0.0582118915736985,-0.6130644680032544,-0.9641463267460264,1.7709609442199772,-0.6658776059552575,0.26506728394063855,0.8650642359684834,-0.4260188892152634,-1.420625881661239,BAD,1,1,-0.3505051189689035,0,,0.058766168192816264,17.016593573345194,17.016593573345194
-1.2718116679596179,-0.24320231504242704,-0.5666412777157238,0.630742979769623,-0.12917328933680922,0.8308526010187456,-0.9537377215409267,0.46020710543895615,1.6608354030583428,-0.7640402478085184,BAD,1,1,-0.741617031909577,0,,0.023964682860360128,41.72807150534403,41.72807150534403
1.1367247684178308,-0.7919262157111939,0.5025639604839551,-1.1568178502634945,0.7376657914482494,0.7842971303620628,0.7380651066979942,0.574858236792621,-0.4079496108497876,-1.4144188143036343,BAD,0,1,0.37893595590073015,0,,0.2562345659989693,3.9026740834178573,3.9026740834178573
2.6903820085715644,1.1075041318981427,0.4523411541038984,1.014814066362153,0.011111822374902146,0.23262008445848542,1.3331877799315641,0.4469607767101854,-0.4735336214490679,0.2567961194731341,BAD,1,1,1.8034996032608774,1,1.0,0.9111454684382312,1.097519588956604,0.25647377073642036
-0.6618428060827076,1.1769223305637033,-0.36447638495207324,0.5845368093821824,-0.6850728421642271,0.44984557061249175,-0.022235076161645974,-0.39713889021961873,1.0537798566617114,0.8847677006845723,BAD,0,1,-0.016887793526408824,0,,0.1217246844780621,8.21526056352379,8.21526056352379
0.6864923423141703,-1.9401401400379217,0.9233251117837272,-0.09642105133559349,0.1844722783126441,-2.266610125946026,-0.5035668056808216,1.0442911585044705,-0.2825592983156393,1.3826579500711165,BAD,0,1,-0.12378664721495249,0,,0.09357218075727415,10.686936992459286,10.686936992459286
0.06869361937194485,-1.4165637173360588,1.0542122959759919,0.2940328179926962,-1.1776798903877046,-1.153997458245017,1.6068650452008237,1.1318513964813635,-0.4406913096943306,-0.8929880022529729,BAD,1,1,-0.3153182201457683,0,,0.0617830248576036,16.185675633473465,16.185675633473465
-0.07145737231420544,-1.395001107132957,0.284581373873423,0.3867916033916992,-0.7267249384746718,-0.1849607732851202,-0.6748996601314392,-0.43674374808586897,0.674819738063599,-0.4055420715795304,GOOD,0,0,-0.43141214628619384,0,,0.06962432359409691,14.362796625930667,14.362796625930667
0.63656697009173,1.5555203938608462,1.7816655874009395,0.23215015115032014,1.9414618283465657,-0.0013232837866166951,-0.41137252459850676,0.35486942122589726,2.5540189498465145,0.01317822458354068,BAD,0,1,1.0857120238671312,1,1.0,0.6553084013088062,1.5259990532744019,0.35660295749761656
0.6570782667125122,0.6140449908704068,0.6999263889753075,-0.39075210726745396,-0.33498685695043634,-0.29992932647564663,1.0005530904853688,0.3917905339290322,1.157153665599304,-0.5962773394827267,BAD,1,1,0.5611013444454965,0,,0.35016081846543273,2.855830656275206,2.855830656275206
