X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
0.8880705034867753,0.36151564054381874,0.5555008268064853,-1.550398463510654,0.588399672826942,0.10758407655917065,-1.6578367310063638,-1.5755168444340246,-0.40011937071571574,0.6821168867230702,BAD,0,1,0.583166879439089,0,,0.3014096144484292,3.317744199467462,3.317744199467462
-1.5545166846266658,-0.622894695069416,0.37898274503459134,-0.021842146208187162,0.8842201885082098,-1.133061181870439,-2.995659233063915,0.3831997976998351,-1.4203007583099139,0.08024791004508894,BAD,0,1,-0.8954523116512257,0,,0.005653879727452746,176.8696980136385,176.8696980136385
1.60838184446633,0.4475746062394053,0.11174167310998608,0.5954838218462655,0.9193163441603939,-1.5788204864591329,0.9218688528119745,-0.3359200045181002,-1.5984894485599013,2.0144378085646624,BAD,0,1,1.057228833494345,1,1.0,0.6354611424667175,1.5736603439168988,0.32626093096961656
-0.38507447926985855,1.298981133921819,-0.17385947328690715,-1.1684047852234463,-1.821921974328939,1.1746905711623894,0.3906535323200916,0.9949376189760822,-0.5038829444383564,0.12121828145689056,BAD,1,1,0.043889678709175935,0,,0.08093948440118405,12.354909441273525,12.354909441273525
0.6135459844852981,0.4378424750970572,-1.1755094944337179,-0.7266980765572219,0.1123588034670643,-0.703394094108779,0.2398825848336165,2.1212524843862033,-0.09198885175717765,0.6106080379381148,BAD,1,1,0.3100625218813242,1,1.0,0.1609952939709081,6.2113616822905415,1.287777666182412
-0.27243804051413845,-0.18151912940746917,1.4007536572250008,-0.5649151769300904,0.21905490740933414,-0.3691726071103826,-2.0921637637900363,-1.077804250737976,0.6317860891851022,-0.46675757953711144,BAD,1,1,-0.06107989282696397,0,,0.06156662929271797,16.242565355421835,16.242565355421835
-0.08557406247183826,-0.5572952623443224,0.25779881222600043,0.34505513763730816,-0.18221012389787758,0.5045593500993454,0.6675869550912118,-0.09789701795265189,1.2654332789436438,-1.0121847307438963,BAD,0,1,-0.16817552836917832,0,,0.04527903122264631,22.08527817396963,22.08527817396963
-1.9003696914644261,-1.0239364192571805,0.2150680470083921,-0.52669820264485,-0.524434980542717,0.547052797574943,0.11873192576862869,-2.3053224234261522,0.719991138685963,-1.2845045596199125,BAD,0,1,-1.3048492565979333,0,,0.001682716784573463,594.2770697764694,594.2770697764694
0.3916330035957717,0.7640358161215552,-0.5322393144700547,0.050523570992351795,-1.5116701658801868,-2.1619030215398896,0.25510979221366514,-1.275648318622586,-0.5540881490540414,-0.2856799141912912,BAD,0,1,0.31948854774848445,0,,0.16462965881555336,6.074239643054677,6.074239643054677
-0.3295430326335301,0.4548291714968719,-0.15947032644385067,-0.6743311854863033,0.5601231610303146,0.9889128942913799,-0.446148032803478,-0.42788233263563014,-0.6510789642920245,-0.9385192820557556,BAD,0,1,-0.04210166468305804,0,,0.06474545412844614,15.445099790575822,15.445099790575822
-0.7385535329801526,0.19762742151241033,1.3557367974480028,0.5383065810535187,0.03551647259451544,-0.867003744799122,2.1780893391993934,-0.15880038306288738,-1.2309562517581967,0.2753602396027737,BAD,0,1,-0.1433074540683928,0,,0.049379209065866236,20.25143818456294,20.25143818456294
2.6474189892831026,0.1332902420274303,0.8100978673990902,-2.066453723784956,-0.3284080793917298,0.2854489945462638,0.9127282586749043,-0.8853951972314839,0.662893215100046,-1.548077411041423,BAD,0,1,1.3709734591635,1,1.0,0.8106862079316051,1.2335228972889678,0.2557415457519401
-0.4122993360714029,-0.8463871722742934,-0.14337045638837295,-1.059414755355806,0.101213444167104,-0.3637132856782697,-0.2976452626980163,1.111987731701143,0.9398902326051871,1.7141538531443048,BAD,1,1,-0.5199206281085389,0,,0.016506554339975704,60.58199545487165,60.58199545487165
1.2193532551041886,0.28262159055981007,-0.18766385053728105,-0.5931603309380915,0.22514518786077595,1.709284945735708,1.4732244673677761,-0.38130946655205095,-0.5706486803502027,1.8922686207919006,BAD,0,1,0.6846002194736283,0,,0.3662062797818137,2.730701397572433,2.730701397572433
-0.6488839514440822,-1.3718561093800559,2.3870154353349404,-0.17162990916382842,-1.8866187066724405,0.23636828949395472,1.5038921095265487,0.5231750895350372,1.4465452980762155,-0.12232719399095546,BAD,0,1,-0.6000135043282552,0,,0.013111805680205164,76.26714614217443,76.26714614217443
-0.008898663292110321,-0.5431980084071721,0.7530621876919789,-1.6094388961729544,1.943262263433996,-1.4474361123195851,0.13024845535270219,0.9493608646609868,-2.0151887171225265,-0.07954058693411101,BAD,0,1,-0.06883177329275823,0,,0.060276199012694966,16.590296275805095,16.590296275805095
2.4292769860115904,-0.1995728022892966,0.05569218919378835,1.158305503091577,-0.07187429024562479,1.15923252659992,-1.477175478900009,0.6231045419197534,0.02277106486052274,-0.21124065868172087,GOOD,1,0,1.2555837637528822,1,0.0,0.9578540833589163,1.0440003518002348,0.21644856720678662
0.25526965807017604,-0.884563515631581,-0.8061526759728307,-0.9269450087896994,0.13365491795789675,0.561275300784475,-0.737526289536093,-1.8950233424552287,1.358083620177934,-0.8350687266495506,GOOD,0,0,-0.2474686874178381,0,,0.21509943364985495,4.649012705574245,4.649012705574245
0.6177594707762792,2.8857517953922764,1.7598211003608997,1.0913309075290665,-2.2134606073911924,-0.023980761898605114,1.2372535126873845,-0.45619206614093344,2.124745399513117,0.2407422845881994,BAD,1,1,1.3275439255741304,1,1.0,0.7962513946373553,1.2558847704818652,0.260377746692214
-1.4586636248296623,-0.1948881577028968,0.012920265529686132,-0.632651296733968,0.07910798853031259,0.9664046241672664,2.3626992089649423,-0.06788278782022726,0.22262863581002282,0.21098015077189053,BAD,0,1,-0.8225546579020472,0,,0.006943615488808766,144.01719127617739,144.01719127617739
0.11616996929285858,0.5750302398284985,0.214722957979932,-0.29996616086755773,-1.5186983590180125,0.2286359948452643,-1.063350097426442,-0.11060042340561436,-0.12839314647428973,-1.683639629158327,GOOD,1,0,0.17783557074999154,0,,0.4907472397311821,2.037708863218003,2.037708863218003
0.39220770165005825,-0.305149440583084,-0.7144552557652005,0.02109134639943683,0.008674815359616077,-0.22908085663463973,1.019848347155118,-0.447440504912959,-2.272546165552454,-0.3393723167898309,BAD,1,1,0.04917442005639809,0,,0.08191489562587848,12.207791908411844,12.207791908411844
-0.5590820683847606,-1.513353110172908,0.15627796712173594,1.363542691987883,-1.1667620116463455,-0.5087076231368128,0.4937729367221049,-0.3155260300504874,-1.231323015876498,-0.9712489835043036,GOOD,1,0,-0.7088815254519886,0,,0.0663192074524921,15.078587914615113,15.078587914615113
-0.48152007909040123,0.12213336537981243,0.4667625263465448,0.29207422144612344,1.1905032745203572,-1.1644960047852317,-1.9118384764938943,0.5767659350881928,0.3129448076130652,-1.3664558272112886,BAD,1,1,-0.07953584643179866,0,,0.05894707613347377,16.96436983126528,16.96436983126528
-1.167556195829698,-0.6738105247345956,0.004756229885349788,0.7626357442152847,0.2898306892004116,0.19673546942673478,0.3565837285712942,-0.6061307634820841,-0.3696627070791759,0.6059321577503102,BAD,1,1,-0.7398771629665838,0,,0.008846201339319243,113.0428713571372,113.0428713571372
-0.16309013666903965,-0.5147867370947123,-0.5304094280300458,-1.1586206703649367,2.7226579854933752,-0.2879126895937779,2.7638556426243883,0.10416628741063334,0.8928517443370074,0.7447134032980525,BAD,0,1,-0.20739990795887248,0,,0.04097813881649015,24.403255708567873,24.403255708567873
-0.47311702441174824,0.7755272297057895,0.24621757457783364,0.5701021880202787,0.3941073109405108,0.6363232839983167,1.6663832527025801,1.6105027284060458,1.29522566609296,1.2087582168393727,BAD,1,1,0.07631854570711116,0,,0.09000130635556086,11.110949834987741,11.110949834987741
-0.6101245348759314,-0.8780771766537365,0.480175678626742,-0.11645437071570056,0.12168919181901225,-1.3636082486549548,-1.8545119950918543,1.4906647105765556,0.6465194369837144,0.7704199067960977,BAD,0,1,-0.5205263010963747,0,,0.016609475388437517,60.206597536255586,60.206597536255586
0.2284681945600287,-0.10045914128828248,-0.17659273382947657,0.6010736489376021,0.7151578275683298,-0.04873569244193566,-1.500581497738946,0.9724194822896269,0.10804191798610839,1.4828198642042125,BAD,1,1,0.1446273605370849,0,,0.10681754546375143,9.361757899027463,9.361757899027463
0.36295138311198694,-0.2449316579347589,-0.890627187960851,0.22746085677059893,-1.358874202170808,1.1208866152739076,-0.8122786693590682,-1.3654998780993912,-0.2010601851997522,-0.19413827519552213,GOOD,0,0,-0.021500526956227197,0,,0.3467567101881186,2.8838663265016304,2.8838663265016304
-1.0413287186178037,-1.8994347398217746,-2.2513351691435166,-0.5091252178684762,-0.4773688571263915,0.8826732417762103,0.2220474489058974,0.9023035325256057,0.5047301964557872,1.27770675903322,BAD,0,1,-1.3743990240524737,0,,0.0013379555979483153,747.4089585136065,747.4089585136065
-0.1944147552065173,-0.9800244986171608,0.8152375854417272,1.100160933834026,-1.2875273968952468,0.32397805545186426,-1.5431120431783973,-0.11604450506318349,-0.21073848869674736,0.5525218988244645,GOOD,1,0,-0.3128201404433715,0,,0.18579133013549853,5.382382478615633,5.382382478615633
0.9689045577333327,0.170770931967963,0.7079943796338916,1.3016102245353771,0.377426024051308,-0.787901129200937,0.9282123550423084,2.0333233170635046,0.5812629099886915,1.560723423781778,BAD,1,1,0.7137619627945277,1,1.0,0.3895723401620416,2.5669173524589874,0.5321890764882604
-0.039864702725365464,-0.7948278722843453,-0.7961770715467805,-0.6097011164560507,0.4878217108275914,0.08736172853578385,-0.43588811786844517,-0.08101601979140136,-0.630346688579106,1.4357604661484429,BAD,1,1,-0.3374558029440458,0,,0.02784960281391344,35.90715482306297,35.90715482306297
-0.5426344721669724,-0.9077853251360679,-1.8344258214845997,-2.189700557749177,0.8300700962365736,2.114972180111325,-0.36828110384225976,1.9408210391643,-0.8419015179841862,1.689279695660335,BAD,0,1,-0.7956336569846175,0,,0.007350236093373701,136.0500516305195,136.0500516305195
-1.0525009246066992,0.015828843130148314,-1.8813399134714743,-0.39914510372852396,0.8700739297582233,0.2831543918470395,0.4304975012420887,0.051890792275866834,0.711973506498264,0.11511101918419733,BAD,1,1,-0.6898712758853167,0,,0.010164045103717554,98.38602542547206,98.38602542547206
-0.5401858548179809,-0.10834784260106886,-0.8408623030902963,0.48073817168724686,-1.475534963196491,0.4171746410423148,1.5014811721094392,1.1179590978428897,-1.9376868674497207,-1.9697136001108857,BAD,0,1,-0.4311136116475799,0,,0.02125488102047935,47.04801683135686,47.04801683135686
-1.7312212505422666,0.48772490986113437,-0.8254071813819717,1.0434970637677063,-1.0037008333460102,-0.17643807390988836,1.9627839973740406,0.6846972157403733,-1.8963730611878598,-0.6843240807169767,BAD,1,1,-0.8080394856172656,0,,0.007246622148433571,137.9953279634098,137.9953279634098
1.5889355270575416,0.8025596678070541,0.34971084067282443,1.0340860109433332,-0.9906580008599427,-1.3258882342792235,-1.236157192357061,-0.18751598407183157,0.05089796352466335,0.3926704240548045,GOOD,1,0,1.1078075236095064,1,0.0,0.9368328091092326,1.067426322260029,0.22130538333017927
0.06581618993434415,1.253650683850298,0.20100174039756027,1.2262943516989004,0.6255021454270383,0.6857170790713547,-0.6496079842372976,-1.1432054506456542,1.8839452148810554,-1.5047721087806447,BAD,1,1,0.5373843940865056,1,1.0,0.27781322745697284,3.599540630781801,0.7462788789216944
-0.515844386180395,-0.5364118129973303,-0.027784983951119193,-0.6472069439552665,0.513092069602141,-0.1802942087798089,0.4389945242863542,-0.13760068751872676,0.0705648181512328,0.13150039586303316,BAD,0,1,-0.4266207488489779,0,,0.021765897853644384,45.94342979665158,45.94342979665158
0.8422578090621243,0.21319822408300687,0.6799541317450675,0.612648793673014,0.5952694519636597,-0.016001642670510897,0.2960826612014466,0.9049347694502657,-0.6010354787057175,0.5728107261751832,BAD,0,1,0.6351928952969741,0,,0.33626675862940697,2.9738294801303287,2.9738294801303287
0.7175283358464811,1.2965505381984606,-0.35458486574299486,0.30134810389252903,0.5087450441097501,1.6558199248490792,-0.6285283185235373,-0.865350802899046,0.9688869843141352,1.2843833844998855,BAD,0,1,0.7771251622795632,0,,0.4348504652697445,2.299641094737439,2.299641094737439
0.39732769667234163,-0.7990210676628261,-1.3423807705018769,1.0763558283616315,1.3760851746810474,-0.8971753387306997,-0.2107023756323717,-1.1173330164751742,-1.0607753509469786,1.2477197402767033,BAD,1,1,-0.04200976609107507,0,,0.0642606111610507,15.561632264806637,15.561632264806637
0.3140675748833244,-0.4388597280769225,0.44303140036437255,-0.3162956343409664,-0.2895246220550719,-0.005644637900944253,-1.0946980217906341,-1.2662731778200549,-0.4263136726073965,0.5186285787377752,BAD,1,1,0.05309181356046064,0,,0.08300123355171737,12.048013712674624,12.048013712674624
-0.17354717618796478,-1.3815349254342373,1.1180491462567999,0.5102169772653596,-1.4192022055526285,-1.3446029010376603,0.4032040976930982,1.0598535677041678,-1.2442190974180882,0.4807555726394024,BAD,1,1,-0.4296229138056049,0,,0.021351513788305736,46.835086725686956,46.835086725686956
-0.839278719673452,-0.9032612795228152,-1.0360155745433912,0.3584184300730976,1.6113278152934578,-1.1228714088538807,-0.00573629616464749,0.6785975071445123,0.7355141369648619,-1.1163298319323556,BAD,0,1,-0.7013368279769623,0,,0.009877095284230121,101.244340691601,101.244340691601
-0.32736159557559164,0.8426693214665916,0.8232300481964642,-0.4257158798774877,-0.10233911195944848,0.3300967135951671,0.5393129127166892,1.7192522683059028,-0.5572935996549744,-1.461235250356549,BAD,0,1,0.1554536711895907,0,,0.1105344161097257,9.046956008772113,9.046956008772113
0.48843220829071704,-0.47756825940893144,0.3764827219613796,0.2545873339241572,-0.2690378414815943,0.1273419395036818,0.6865082699832734,-0.3027387373729808,1.0800426342444311,1.532265249006984,BAD,0,1,0.1535054171904038,0,,0.10843760099909897,9.221893427984535,9.221893427984535
1.2956287647253946,0.5872607882420522,0.6214563569449616,-0.7618636269187073,1.5802607793269479,-0.46107039407025024,1.2674850226976473,0.9918757608541503,0.213208158745775,-0.42539393261142455,BAD,1,1,0.9549468334397078,0,,0.5648230313629348,1.7704660477228953,1.7704660477228953
-0.15162394516087355,0.08556965981153539,-1.0401989878686857,0.8212667366552351,0.05686376685022412,1.2629566479348135,0.5398574445528856,0.2982713999191231,1.0065185458367243,0.7184422852350684,BAD,0,1,-0.1013187796370143,0,,0.05462045731024336,18.308158687138324,18.308158687138324
-0.1846462299060448,1.3034169184403073,1.0139442850591334,1.1956678167282275,0.9050264189533831,0.5604533970480537,-0.8770332527050415,1.538379851802693,1.7335413254921535,0.33781442919692056,BAD,0,1,0.5176225608703063,0,,0.26795531151803675,3.7319655816290376,3.7319655816290376
0.3421770737151188,0.06430029220993591,-2.061498022104379,-0.38827991711771337,-0.13295242646086372,1.8307323417303063,-1.4732740619712523,1.0474075406899583,0.7556180978803672,0.15696581407372606,GOOD,1,0,-0.026437454925100773,0,,0.3439111166303412,2.9077280484505748,2.9077280484505748
0.7000452723146847,0.07455981071053643,-0.09180805144899466,-0.8105601159173703,1.9998578404574014,-0.790472710889662,1.2720349278692757,0.12340670941539608,-0.14471976544476078,0.06339992712334852,BAD,0,1,0.44032562509670053,0,,0.22228657769046473,4.4986971790645205,4.4986971790645205
0.7033701295324031,2.0181731054084193,-2.1184436022043336,0.9340750865112839,-1.2065215329274852,1.0973968223176775,0.45649848502097917,1.6812252448367369,0.7947226037501349,-0.0799031455189001,GOOD,0,0,0.760460370448237,1,0.0,0.8421876650008807,1.1873838118953621,0.24617570709254044
-1.4489402983150457,-0.04130758586254658,-1.0424983927869926,0.44974755044690523,-0.9116929224589377,-0.07094159654536941,-2.5051786140226127,0.8013650578390469,-0.5920304235247963,0.7272985686898272,GOOD,0,0,-0.8709461835558701,0,,0.042572428705258,23.48938104807943,23.48938104807943
-0.8276017374999237,2.2921936458109897,0.6278876784461687,0.9527052435093047,-0.8296277386100399,1.1604663708722947,-0.3115251054922687,-0.5393910228200474,0.540432755366913,0.1406950564673274,BAD,0,1,0.35320343987134667,0,,0.1836194732944837,5.446045465974235,5.446045465974235
-0.03959248222630848,0.5117263639182267,-0.12334897487341856,0.1296518834504745,-0.8848992469867147,0.6185634879717471,0.5803984999161552,1.1936487009639802,0.7401640566966233,-0.5097739340706294,BAD,0,1,0.09714830957645414,0,,0.09367713762350999,10.674963234028532,10.674963234028532
-0.15078404618427504,-2.3445521211027227,0.7327476996857669,1.3214804188862714,1.5637937908619364,-0.19334270600070233,1.377420919754685,-1.0318552452665208,0.2041881612695115,-0.4058240298575524,BAD,1,1,-0.563502498494925,0,,0.014714874948848709,67.95844364808822,67.95844364808822
-1.0671269924558355,1.1529992104137576,0.7260039527335047,-0.7626505911977558,-0.047033227571679624,3.0561678979457234,0.8662393324035239,0.2864241694969625,0.11736131348113127,-0.8288794420872951,BAD,1,1,-0.153353309121963,0,,0.04801402109199224,20.82724956703907,20.82724956703907
-0.06340532135397717,0.48905360189011937,0.7045354278052993,-1.0717355675879099,0.4137586484133794,-0.345025274037323,1.2401898182121198,0.10342901781618742,-2.1418516144035475,-0.6836501416815086,BAD,1,1,0.1643728256349806,0,,0.11277436314169904,8.86726355300732,8.86726355300732
0.26398123829502473,-0.5197107660650463,-1.1448937497074319,0.126764621889988,0.5869118609335081,-0.04948168266258349,-0.3144795928288083,0.23062779263181118,-0.8580571709185673,0.7996895796564567,BAD,1,1,-0.09146651727245658,0,,0.055798156439035816,17.92173906484857,17.92173906484857
-0.3704887551777182,-1.9260882651788052,-0.9895111468738925,-1.0938410824485512,-0.01527361681359736,-2.2724393778493805,2.5707645107660437,-0.055598926892828825,-0.7091400944632673,-0.7448891733298583,BAD,0,1,-0.9187757788871874,0,,0.005102811372859194,195.9704027702836,195.9704027702836
0.4648610136458135,0.2812340164992506,0.5967094745756008,0.4783672849815975,0.6263551184437018,-1.1332980152751044,1.1105481320471566,0.6689494790252959,0.9125826280563615,-0.3805198654675371,BAD,0,1,0.44885838620833435,0,,0.22700661941453673,4.405157887373761,4.405157887373761
1.197417347795924,-1.222505297396622,-2.023763530020729,0.0537117476660896,-0.5362903624231383,0.10714253527293145,0.6151521853927577,0.9050654404010442,1.6525856413988107,-0.8428196875999223,GOOD,0,0,0.02713194493137474,1,0.0,0.3765872068485906,2.6554274330462233,0.550539530195895
0.5872594680978843,-0.45186439475168905,0.4742240303458316,-0.09572608603916524,0.36767347630475355,-0.2759071848328467,0.7257751086155199,1.3525883572448814,-1.7155404770963167,0.6894265106536129,BAD,1,1,0.23533495747866642,0,,0.13433700437816684,7.443965306721736,7.443965306721736
0.6030536979033265,-1.0614676369216434,-1.5164304957203023,0.32928250529485964,-1.9836209428041778,0.16713678370411497,-0.1788939995187421,1.178239159200306,-0.44340798605665754,0.7389539007599524,GOOD,1,0,-0.23460379934112213,0,,0.21853317126884259,4.575964345338612,4.575964345338612
-1.1233933758108203,-0.5347192159032681,0.962257036743296,1.8023904254614564,-0.4794679378344072,0.20345737220567253,-0.8555403924827928,-0.1846259049531304,0.6614622257884801,-1.7333791969840164,BAD,0,1,-0.5647005646335403,0,,0.014779323356029876,67.66209628886737,67.66209628886737
-0.21732850560325967,1.739374573613236,-2.0811370893570533,0.842378831760531,0.9365571236883692,-0.5882091473335016,-1.2825674368280096,0.8677101841087078,-0.4774379339366215,-0.1315060937520766,BAD,0,1,0.30723214287148526,0,,0.1626732183043626,6.147293392382474,6.147293392382474
-0.01912275129904966,0.9929416493373554,-0.1295965590136684,-0.17083040768743868,0.7904280904722739,1.0918159072154612,-0.40508326392063543,0.5364439368681257,-2.1313146599852018,0.2630766894332881,BAD,0,1,0.3198953222667022,0,,0.1677873485263102,5.9599249215336,5.9599249215336
0.01607238501098876,-0.9213798087211472,-0.9148973206788631,-0.1855579414365509,1.0863329004667601,0.020014062490592847,-0.3616084388767292,1.4287649211257754,-1.3144334868031267,-0.7847709689467188,GOOD,1,0,-0.30884215248708186,0,,0.18771889736504316,5.327114179961186,5.327114179961186
0.5219979705833205,0.5639493394338968,-0.05818985492234964,1.0778035873134741,0.6791380636681087,0.49256225202705967,-0.10405164557505987,0.07530237581078959,-0.38465598282466923,-1.6645104329617095,BAD,0,1,0.5309100668211482,0,,0.2721425926309656,3.674544253923653,3.674544253923653
0.4152987016284749,2.565917360177608,1.3110909185719273,-0.20429550994058496,-0.5277830403219427,-0.05624642393738156,-0.18726676450257174,0.41535786515366957,-0.180323324487924,-1.2377573117811096,BAD,1,1,1.0991283268183314,1,1.0,0.667161447913995,1.4988875678093916,0.3107585796278417
0.7036806930550376,-0.3413695656005904,1.8197151790359813,-1.9045802635535631,-0.9828131651401433,-1.6409021775095132,1.5837432468618453,0.07284021251237921,-0.5816664608121738,0.7480059521509215,BAD,0,1,0.3074762836769396,0,,0.15985320917880128,6.255739281914984,6.255739281914984
-0.9643176933899287,0.347955545093867,1.4735983705778015,-0.8359863205473368,-0.5773502295426413,0.7187160398235002,0.539673037289212,-0.14018824801579935,0.9109874760500989,-0.7949707599812128,BAD,1,1,-0.29990004639879564,0,,0.03156439743140273,31.681263745751785,31.681263745751785
1.0994384715996157,2.0420753202115476,0.3412945090937264,-1.2451284750748055,0.6042965897730619,1.5532168103591544,1.7976325384859286,0.10129882011110349,0.11272865538094472,-1.3875090799274032,BAD,0,1,1.1968129203724378,0,,0.7256920596787952,1.377994958967332,1.377994958967332
1.3973125791335586,-0.3062544898706742,-0.7976219502118782,-0.40151386976975134,1.2623072067070402,1.8207914876493103,-1.0418678041321559,-1.589665213428925,0.5307364716391962,-0.7922803547040447,GOOD,0,0,0.5958375412808737,1,0.0,0.7666977078934286,1.304295017064275,0.27041445644314593
-0.7172101122622849,-0.6258061948132327,-0.04862094515232524,-0.2835219064516098,0.020754117929975585,-0.6006192810888252,-1.1833638011279208,0.9812209106546904,1.0562356622512707,-1.3510974100758113,GOOD,0,0,-0.5649765210539278,0,,0.09854855220399371,10.147282508321565,10.147282508321565
0.29950210736329086,0.08361582073075834,1.857782860912462,0.5313699140284313,-0.09266556751861033,1.7685456712520207,1.1405056678571437,0.9961028356042567,-1.2375443219342774,-2.2097727877045124,BAD,1,1,0.3979686061834367,0,,0.20217320636665095,4.946253848229777,4.946253848229777
-0.9893371686522084,1.2260588180066483,0.24832602576701898,1.540463539679037,2.0058065401383764,0.5336409989243953,0.781746325693859,-0.8192884301262437,-0.27062910186445505,-1.0784285665634306,BAD,0,1,0.07564044904142456,0,,0.09157706968325943,10.919764122817341,10.919764122817341
1.0209239802272385,-0.5123607632950907,-0.04100745586155637,-0.33997777557902475,0.57406693541952,2.6628271918309028,-1.3683019563925773,-0.5927440624976305,-0.4985029881803607,-1.4491328383391289,GOOD,1,0,0.38555997496306055,1,0.0,0.6393762163137925,1.5640243951602055,0.32426314687072444
-0.26693774818874144,-0.8608237181758934,0.3449333957057997,-0.06903364793907009,-0.964957629695019,2.1111934051759405,-1.0729103973098801,-0.16065930935765935,1.148955304830059,-0.06831955046278945,BAD,0,1,-0.4034416924931733,0,,0.023040733498050452,43.401396057317925,43.401396057317925
-0.5823025209771246,0.9127226771904288,0.14259926524344224,-2.1993720292739343,-1.4901370676836174,-0.23818797618809043,0.9623630636161675,1.085227007296458,1.2711674445358774,-0.5620074592982766,BAD,0,1,-0.17813292436944395,0,,0.04381125394275878,22.82518554037603,22.82518554037603
0.953586651699464,-2.205103464575495,-2.281305792694086,-0.6116310759188245,2.8097011435732293,0.17584571165005292,-0.6307555906525206,1.8555455403701624,0.16029074988453906,-1.4228495469631228,GOOD,0,0,-0.2924861257795736,0,,0.19320637065156368,5.17581276759989,5.17581276759989
-0.08985101768707786,1.0251448309701119,-0.019482394208877433,-0.7048056277502418,-0.19776492953636807,0.6609550877737689,-0.16572132238818135,-0.5269147362081124,0.8005240452151636,1.9901147977037512,BAD,1,1,0.22970796786929248,0,,0.13310366672296597,7.51294103776525,7.51294103776525
0.08997749833181144,0.2079298817136974,-0.7486011036085105,0.9493274501703401,-0.8289357282021943,-0.19681459852310887,-0.724746689579827,-0.6302720004061237,-0.47343760655377526,-0.7494823318357938,GOOD,1,0,0.052186980903372045,1,0.0,0.40015169686864926,2.4990522539961946,0.5181188673161186
-1.2768418032135684,-1.4794523507233939,-0.1685525212259554,-1.0534077869037715,0.44210387411914803,1.9197425585151304,0.9729328493326022,-0.1293144508869995,0.6322480767243195,0.6500211894577178,BAD,0,1,-1.1411972758362245,0,,0.0027063461858828275,369.5018786644228,369.5018786644228
-1.4977203810831696,-1.193885976791938,1.2962625863990573,0.9522756260818906,-1.2172541306410147,-0.15726516737513793,-1.5075851602643862,0.10788413080661359,0.7470556550991475,0.4296764358626096,GOOD,1,0,-1.0017917669570569,0,,0.029530378229589996,33.86343352006176,33.86343352006176
-1.7497654730546974,0.34268040332750216,1.153035802563644,-0.25243603652138985,0.9813207869512318,0.5142188413943822,0.22117966922140045,-1.0700433305682933,-0.18949583082317534,0.25500144427338167,BAD,1,1,-0.6313233692761314,0,,0.01235323618553363,80.95044771920244,80.95044771920244
-0.030533940298362296,0.9233991991879635,-0.12246297949795093,0.8541179237336668,0.6776668792362285,0.5485190063560196,0.40768874438722547,-0.7297724805483177,-1.1203688063640278,1.628790519552699,BAD,1,1,0.33920686377927134,0,,0.17622621886656117,5.67452451985707,5.67452451985707
-0.6684965113908482,-2.503950962457007,1.1451668513443543,-0.6981061507169981,-0.030832901164907126,0.1402548250932912,1.8109037901487315,-1.06899305996407,0.0003403475576645703,0.2148840583685121,BAD,0,1,-1.0143786240382924,0,,0.0039014182802951393,256.3170437403986,256.3170437403986
-1.0451012166365874,-0.16057434224098666,0.10943621735141401,-1.1829168191064703,-1.8488067570730307,-1.0668611439289608,0.48162835049875424,-0.38585088908351173,0.7407983751780983,0.07047790903175123,BAD,0,1,-0.711746483371076,0,,0.009428817382943128,106.05783942841178,106.05783942841178
0.31611636397073506,-0.6855865825345617,0.6630525931066529,-1.296776393403824,1.2772191443082848,-0.25759205669569346,0.6140905894514174,1.325467379189292,2.1299625440970833,0.2561313626182929,BAD,1,1,0.028654094857267085,0,,0.07818362383811689,12.790402272355015,12.790402272355015
0.061340310505685544,-0.5818584104767531,0.8542356870588906,-0.49011057428257937,0.0019749163454156602,-0.6478885818679447,-0.016157495018359638,-1.0363738615793667,1.7534621789309606,-1.0209336107741496,BAD,1,1,-0.0732128016580212,0,,0.05902106207021193,16.943104121210016,16.943104121210016
-0.5558744255462802,-0.20939878024355807,1.8398709351830922,-0.012035767922212968,1.5442495615683325,-2.1851538032579825,-0.9052536407792096,0.21306591909620448,-0.9657156624472772,1.0094897718684082,BAD,0,1,-0.07878444872694691,1,1.0,0.059474459468537064,16.813940117085316,3.485969368849602
-0.20620865774219288,-0.7141422968437623,0.6805490424988868,0.5611295123531476,-0.702886015094273,2.303227109888897,-0.7938350941150584,-0.003668261661087651,-1.7196112563937436,-1.6131025460098376,GOOD,0,0,-0.2499380048567334,0,,0.21592823222461602,4.631168373386975,4.631168373386975
0.30104946378806546,-1.6848999616851803,0.22239080944544856,-0.6849217352472301,-0.12620118371357705,1.9902736497540905,0.5229978045207515,-0.016345402757487165,-0.4158163358406501,-1.3585029367598,BAD,0,1,-0.36479085523986904,0,,0.025575763357715834,39.09951722705139,39.09951722705139
-0.5484922802752095,-0.0526349697724523,3.1733905239619795,3.334203517597432,1.6033719963489919,1.0128962309550167,1.8445232062556762,-0.3361436284769567,0.4987504888042279,-1.0778260770671821,BAD,1,1,0.2758614475116071,0,,0.15474352213215284,6.462306054698613,6.462306054698613
-0.9776929901140474,1.4188300580666091,-0.2781944221117003,-0.16190688032374848,-1.1331764079801991,1.3931222000348855,-1.074632809220136,0.4766162783669306,-0.8085699629929692,0.8081312990211369,BAD,0,1,-0.15027637771746483,0,,0.04798337510667467,20.840551498864784,20.840551498864784
